Date,Term,Value
2014-08-19,668,0.009727105
2014-08-19,698,0.010030469
2014-08-19,730,0.010342725
2014-08-19,1095,0.013878911
2014-08-19,1460,0.015668047
2014-08-19,1825,0.01515279
2014-08-19,2190,0.014341936
2014-08-19,2555,0.013558186
2014-08-19,2920,0.013787961
2014-08-19,3285,0.014218222
2014-08-19,3650,0.014934208
2014-08-19,4380,0.016244017
2014-08-19,5475,0.018202648
2014-08-19,7300,0.021315174
2014-08-19,9125,0.022909623
2014-08-19,10950,0.024156162
2014-08-19,14600,0.02364387
2014-08-19,18250,0.022067172
2014-08-20,0,0.004486521
2014-08-20,1,0.004509126
2014-08-20,2,0.004451621
2014-08-20,7,0.004118614
2014-08-20,14,0.004029475
2014-08-20,30,0.00413887
2014-08-20,61,0.00441056
2014-08-20,91,0.00475718
2014-08-20,122,0.005015118
2014-08-20,152,0.005191808
2014-08-20,182,0.005317964
2014-08-20,213,0.005433809
2014-08-20,243,0.005746285
2014-08-20,273,0.006268498
2014-08-20,304,0.006373071
2014-08-20,335,0.006360352
2014-08-20,365,0.006772523
2014-08-20,395,0.007033688
2014-08-20,425,0.007319621
2014-08-20,456,0.007632286
2014-08-20,486,0.007952279
2014-08-20,516,0.008288512
2014-08-20,547,0.008643791
2014-08-20,577,0.008986891
2014-08-20,607,0.009324278
2014-08-20,638,0.009676442
2014-08-20,668,0.010017412
2014-08-20,698,0.010325909
2014-08-20,730,0.010641366
2014-08-20,1095,0.014137217
2014-08-20,1460,0.01588686
2014-08-20,1825,0.015305667
2014-08-20,2190,0.014530214
2014-08-20,2555,0.013734218
2014-08-20,2920,0.013941662
2014-08-20,3285,0.014356995
2014-08-20,3650,0.015023242
2014-08-20,4380,0.016287953
2014-08-20,5475,0.018213662
2014-08-20,7300,0.021279099
2014-08-20,9125,0.022837061
2014-08-20,10950,0.024060025
2014-08-20,14600,0.023541559
2014-08-20,18250,0.021971599
2014-08-21,0,0.004544278
2014-08-21,1,0.00463695
2014-08-21,2,0.004762252
2014-08-21,7,0.004399919
2014-08-21,14,0.003897442
2014-08-21,30,0.004096639
2014-08-21,61,0.004267781
2014-08-21,91,0.004641114
2014-08-21,122,0.004907915
2014-08-21,152,0.005105118
2014-08-21,182,0.005254937
2014-08-21,213,0.005394556
2014-08-21,243,0.005705802
2014-08-21,273,0.006152178
2014-08-21,304,0.006275796
2014-08-21,335,0.006418731
2014-08-21,365,0.006843248
2014-08-21,395,0.007080798
2014-08-21,425,0.007338782
2014-08-21,456,0.007630533
2014-08-21,486,0.007937106
2014-08-21,516,0.008268379
2014-08-21,547,0.008626397
2014-08-21,577,0.008980738
2014-08-21,607,0.009332879
2014-08-21,638,0.0097012
2014-08-21,668,0.010054633
2014-08-21,698,0.010384616
2014-08-21,730,0.010730553
2014-08-21,1095,0.014222091
2014-08-21,1460,0.015928277
2014-08-21,1825,0.015248347
2014-08-21,2190,0.014350183
2014-08-21,2555,0.013728662
2014-08-21,2920,0.013877411
2014-08-21,3285,0.014373829
2014-08-21,3650,0.015178709
2014-08-21,4380,0.016317755
2014-08-21,5475,0.018286656
2014-08-21,7300,0.021396834
2014-08-21,9125,0.022811967
2014-08-21,10950,0.024027626
2014-08-21,14600,0.023564905
2014-08-21,18250,0.02199304
2014-08-22,0,0.004540793
2014-08-22,1,0.00463879
2014-08-22,2,0.004782609
2014-08-22,7,0.004429354
2014-08-22,14,0.003932894
2014-08-22,30,0.0040953
2014-08-22,61,0.004319833
2014-08-22,91,0.004661136
2014-08-22,122,0.004908554
2014-08-22,152,0.005081322
2014-08-22,182,0.005205923
2014-08-22,213,0.005324813
2014-08-22,243,0.005713407
2014-08-22,273,0.006170125
2014-08-22,304,0.006182485
2014-08-22,335,0.006367558
2014-08-22,365,0.006752056
2014-08-22,395,0.007028348
2014-08-22,425,0.007321634
2014-08-22,456,0.007640296
2014-08-22,486,0.007964882
2014-08-22,516,0.008306068
2014-08-22,547,0.008665372
2014-08-22,577,0.009014665
2014-08-22,607,0.009361188
2014-08-22,638,0.009729608
2014-08-22,668,0.01007631
2014-08-22,698,0.010399485
2014-08-22,730,0.010736069
2014-08-22,1095,0.014269977
2014-08-22,1460,0.015913781
2014-08-22,1825,0.015305477
2014-08-22,2190,0.014411893
2014-08-22,2555,0.013649529
2014-08-22,2920,0.0139096
2014-08-22,3285,0.014297407
2014-08-22,3650,0.015056024
2014-08-22,4380,0.016337532
2014-08-22,5475,0.018263447
2014-08-22,7300,0.021451807
2014-08-22,9125,0.022896905
2014-08-22,10950,0.024050756
2014-08-22,14600,0.023632549
2014-08-22,18250,0.02187808
2014-08-25,0,0.004565356
2014-08-25,1,0.004663353
2014-08-25,2,0.004807169
2014-08-25,7,0.004468453
2014-08-25,14,0.003986933
2014-08-25,30,0.004153953
2014-08-25,61,0.004382197
2014-08-25,91,0.004722654
2014-08-25,122,0.004964974
2014-08-25,152,0.005128792
2014-08-25,182,0.005240515
2014-08-25,213,0.005341979
2014-08-25,243,0.005715515
2014-08-25,273,0.006174966
2014-08-25,304,0.006181309
2014-08-25,335,0.006339337
2014-08-25,365,0.006711405
2014-08-25,395,0.006976001
2014-08-25,425,0.007255722
2014-08-25,456,0.007561283
2014-08-25,486,0.007876169
2014-08-25,516,0.008212053
2014-08-25,547,0.00857199
2014-08-25,577,0.008928152
2014-08-25,607,0.009285659
2014-08-25,638,0.009667251
2014-08-25,668,0.01002648
2014-08-25,698,0.010360351
2014-08-25,730,0.010704833
2014-08-25,1095,0.014166372
2014-08-25,1460,0.015757673
2014-08-25,1825,0.015084311
2014-08-25,2190,0.014157675
2014-08-25,2555,0.013328949
2014-08-25,2920,0.013523957
2014-08-25,3285,0.013859025
2014-08-25,3650,0.014546744
2014-08-25,4380,0.015834599
2014-08-25,5475,0.017767299
2014-08-25,7300,0.021071097
2014-08-25,9125,0.02255775
2014-08-25,10950,0.023783465
2014-08-25,14600,0.023340903
2014-08-25,18250,0.021564766
2014-08-26,0,0.004560137
2014-08-26,1,0.004661068
2014-08-26,2,0.004574084
2014-08-26,7,0.003908932
2014-08-26,14,0.003777305
2014-08-26,30,0.00415191
2014-08-26,61,0.004354375
2014-08-26,91,0.00473892
2014-08-26,122,0.005003404
2014-08-26,152,0.005192871
2014-08-26,182,0.005327826
2014-08-26,213,0.005453237
2014-08-26,243,0.005765051
2014-08-26,273,0.006144944
2014-08-26,304,0.006274751
2014-08-26,335,0.006490316
2014-08-26,365,0.006764787
2014-08-26,395,0.007055439
2014-08-26,425,0.007340828
2014-08-26,456,0.007634363
2014-08-26,486,0.00792143
2014-08-26,516,0.008215934
2014-08-26,547,0.008518405
2014-08-26,577,0.008818646
2014-08-26,607,0.009141919
2014-08-26,638,0.009505417
2014-08-26,668,0.009868379
2014-08-26,698,0.010234551
2014-08-26,730,0.010628019
2014-08-26,1095,0.01425828
2014-08-26,1460,0.015789436
2014-08-26,1825,0.015165126
2014-08-26,2190,0.014281687
2014-08-26,2555,0.013597928
2014-08-26,2920,0.013772085
2014-08-26,3285,0.014190434
2014-08-26,3650,0.014885322
2014-08-26,4380,0.015906055
2014-08-26,5475,0.017889752
2014-08-26,7300,0.021073198
2014-08-26,9125,0.022559663
2014-08-26,10950,0.023772834
2014-08-26,14600,0.023364306
2014-08-26,18250,0.021700263
2014-08-27,0,0.004554714
2014-08-27,1,0.004656048
2014-08-27,2,0.004570276
2014-08-27,7,0.003905761
2014-08-27,14,0.003769172
2014-08-27,30,0.004157187
2014-08-27,61,0.00437573
2014-08-27,91,0.00477039
2014-08-27,122,0.005040715
2014-08-27,152,0.005231563
2014-08-27,182,0.005363762
2014-08-27,213,0.005482007
2014-08-27,243,0.00578385
2014-08-27,273,0.006149997
2014-08-27,304,0.006271814
2014-08-27,335,0.00648631
2014-08-27,365,0.006717657
2014-08-27,395,0.006976001
2014-08-27,425,0.00725102
2014-08-27,456,0.007546393
2014-08-27,486,0.007839719
2014-08-27,516,0.008139052
2014-08-27,547,0.00844046
2014-08-27,577,0.008731049
2014-08-27,607,0.009038282
2014-08-27,638,0.00938167
2014-08-27,668,0.009724271
2014-08-27,698,0.010071248
2014-08-27,730,0.010447424
2014-08-27,1095,0.014030463
2014-08-27,1460,0.015436467
2014-08-27,1825,0.014671479
2014-08-27,2190,0.013685932
2014-08-27,2555,0.01292663
2014-08-27,2920,0.013034865
2014-08-27,3285,0.013429498
2014-08-27,3650,0.01409379
2014-08-27,4380,0.015043444
2014-08-27,5475,0.016981976
2014-08-27,7300,0.020152655
2014-08-27,9125,0.021671959
2014-08-27,10950,0.022891328
2014-08-27,14600,0.022558399
2014-08-27,18250,0.020871431
2014-08-28,0,0.004511164
2014-08-28,1,0.004465715
2014-08-28,2,0.004420257
2014-08-28,7,0.004055238
2014-08-28,14,0.003842771
2014-08-28,30,0.003986962
2014-08-28,61,0.004353019
2014-08-28,91,0.004732061
2014-08-28,122,0.005025484
2014-08-28,152,0.005225455
2014-08-28,182,0.005370189
2014-08-28,213,0.005494667
2014-08-28,243,0.005805896
2014-08-28,273,0.006178549
2014-08-28,304,0.006202303
2014-08-28,335,0.006490679
2014-08-28,365,0.006948406
2014-08-28,395,0.007063486
2014-08-28,425,0.007208028
2014-08-28,456,0.007419519
2014-08-28,486,0.007674984
2014-08-28,516,0.007980411
2014-08-28,547,0.008331391
2014-08-28,577,0.008697151
2014-08-28,607,0.009060379
2014-08-28,638,0.009438509
2014-08-28,668,0.009790989
2014-08-28,698,0.010120647
2014-08-28,730,0.010475927
2014-08-28,1095,0.013970668
2014-08-28,1460,0.015602289
2014-08-28,1825,0.014919711
2014-08-28,2190,0.014040909
2014-08-28,2555,0.013385325
2014-08-28,2920,0.013470455
2014-08-28,3285,0.013815932
2014-08-28,3650,0.014591997
2014-08-28,4380,0.015499813
2014-08-28,5475,0.017309954
2014-08-28,7300,0.020198568
2014-08-28,9125,0.021746705
2014-08-28,10950,0.022873883
2014-08-28,14600,0.02250733
2014-08-28,18250,0.02102409
2014-08-29,0,0.004642557
2014-08-29,1,0.004594363
2014-08-29,2,0.004555693
2014-08-29,7,0.004147901
2014-08-29,14,0.003864052
2014-08-29,30,0.004065911
2014-08-29,61,0.004542562
2014-08-29,91,0.00490662
2014-08-29,122,0.00519446
2014-08-29,152,0.005375342
2014-08-29,182,0.005497507
2014-08-29,213,0.005591032
2014-08-29,243,0.005842857
2014-08-29,273,0.006248804
2014-08-29,304,0.006307693
2014-08-29,335,0.006452727
2014-08-29,365,0.006898333
2014-08-29,395,0.007065768
2014-08-29,425,0.007254937
2014-08-29,456,0.007485091
2014-08-29,486,0.007739721
2014-08-29,516,0.008026609
2014-08-29,547,0.008342428
2014-08-29,577,0.008667515
2014-08-29,607,0.009002119
2014-08-29,638,0.009362626
2014-08-29,668,0.009714565
2014-08-29,698,0.01004887
2014-08-29,730,0.010412176
2014-08-29,1095,0.014015879
2014-08-29,1460,0.015623877
2014-08-29,1825,0.015004379
2014-08-29,2190,0.014130511
2014-08-29,2555,0.013527977
2014-08-29,2920,0.013655354
2014-08-29,3285,0.013901162
2014-08-29,3650,0.014694726
2014-08-29,4380,0.015766547
2014-08-29,5475,0.017530107
2014-08-29,7300,0.020523818
2014-08-29,9125,0.021922622
2014-08-29,10950,0.023071473
2014-08-29,14600,0.022699155
2014-08-29,18250,0.021058327
2014-09-01,0,0.004649935
2014-09-01,1,0.004829198
2014-09-01,2,0.004745362
2014-09-01,7,0.00395943
2014-09-01,14,0.003713614
2014-09-01,30,0.004107712
2014-09-01,61,0.004506866
2014-09-01,91,0.004942774
2014-09-01,122,0.005273851
2014-09-01,152,0.005508609
2014-09-01,182,0.005685403
2014-09-01,213,0.005838462
2014-09-01,243,0.005965132
2014-09-01,273,0.006172946
2014-09-01,304,0.00635241
2014-09-01,335,0.006557789
2014-09-01,365,0.00698174
2014-09-01,395,0.007170472
2014-09-01,425,0.007377415
2014-09-01,456,0.00761296
2014-09-01,486,0.007864695
2014-09-01,516,0.008141487
2014-09-01,547,0.008439459
2014-09-01,577,0.008746764
2014-09-01,607,0.009067756
2014-09-01,638,0.0094058
2014-09-01,668,0.009739238
2014-09-01,698,0.010066459
2014-09-01,730,0.010426999
2014-09-01,1095,0.014080818
2014-09-01,1460,0.015709584
2014-09-01,1825,0.015209794
2014-09-01,2190,0.014367608
2014-09-01,2555,0.013627359
2014-09-01,2920,0.013880499
2014-09-01,3285,0.014243795
2014-09-01,3650,0.014972009
2014-09-01,4380,0.01614755
2014-09-01,5475,0.017998903
2014-09-01,7300,0.021080209
2014-09-01,9125,0.022552057
2014-09-01,10950,0.02377033
2014-09-01,14600,0.023390223
2014-09-01,18250,0.021862238
2014-09-02,0,0.004633627
2014-09-02,1,0.004746118
2014-09-02,2,0.00465147
2014-09-02,7,0.003872851
2014-09-02,14,0.003700142
2014-09-02,30,0.004184785
2014-09-02,61,0.00442747
2014-09-02,91,0.004855466
2014-09-02,122,0.00515086
2014-09-02,152,0.005363542
2014-09-02,182,0.005514785
2014-09-02,213,0.005649784
2014-09-02,243,0.005950121
2014-09-02,273,0.006304269
2014-09-02,304,0.006321395
2014-09-02,335,0.006486489
2014-09-02,365,0.006869501
2014-09-02,395,0.00708245
2014-09-02,425,0.007319644
2014-09-02,456,0.00758455
2014-09-02,486,0.007863951
2014-09-02,516,0.008166601
2014-09-02,547,0.008488203
2014-09-02,577,0.008813214
2014-09-02,607,0.009143568
2014-09-02,638,0.009497177
2014-09-02,668,0.009835311
2014-09-02,698,0.010155234
2014-09-02,730,0.010496261
2014-09-02,1095,0.014003682
2014-09-02,1460,0.01565435
2014-09-02,1825,0.015148352
2014-09-02,2190,0.014276554
2014-09-02,2555,0.013486522
2014-09-02,2920,0.01366992
2014-09-02,3285,0.014066253
2014-09-02,3650,0.014819152
2014-09-02,4380,0.015859904
2014-09-02,5475,0.017773393
2014-09-02,7300,0.020701215
2014-09-02,9125,0.022407546
2014-09-02,10950,0.023601137
2014-09-02,14600,0.023299108
2014-09-02,18250,0.021598373
2014-09-03,0,0.004631205
2014-09-03,1,0.004743743
2014-09-03,2,0.004649237
2014-09-03,7,0.00385637
2014-09-03,14,0.003667966
2014-09-03,30,0.004148668
2014-09-03,61,0.004393963
2014-09-03,91,0.004826063
2014-09-03,122,0.005125605
2014-09-03,152,0.005341885
2014-09-03,182,0.005496209
2014-09-03,213,0.005633801
2014-09-03,243,0.005938006
2014-09-03,273,0.006301103
2014-09-03,304,0.006329015
2014-09-03,335,0.006493211
2014-09-03,365,0.006870321
2014-09-03,395,0.007084477
2014-09-03,425,0.007328261
2014-09-03,456,0.007601521
2014-09-03,486,0.007887454
2014-09-03,516,0.008192973
2014-09-03,547,0.008511828
2014-09-03,577,0.008827969
2014-09-03,607,0.009145511
2014-09-03,638,0.009484294
2014-09-03,668,0.009808563
2014-09-03,698,0.010116743
2014-09-03,730,0.010449109
2014-09-03,1095,0.01403445
2014-09-03,1460,0.015738161
2014-09-03,1825,0.015293985
2014-09-03,2190,0.014435898
2014-09-03,2555,0.013659395
2014-09-03,2920,0.013830854
2014-09-03,3285,0.014201358
2014-09-03,3650,0.014963558
2014-09-03,4380,0.016017302
2014-09-03,5475,0.017956931
2014-09-03,7300,0.020948907
2014-09-03,9125,0.022692017
2014-09-03,10950,0.023920791
2014-09-03,14600,0.023659711
2014-09-03,18250,0.021968376
2014-09-04,0,0.004800157
2014-09-04,1,0.004893103
2014-09-04,2,0.00502163
2014-09-04,7,0.004643748
2014-09-04,14,0.004068221
2014-09-04,30,0.004293351
2014-09-04,61,0.004530191
2014-09-04,91,0.004913862
2014-09-04,122,0.00518093
2014-09-04,152,0.005360329
2014-09-04,182,0.005478091
2014-09-04,213,0.005572636
2014-09-04,243,0.00582199
2014-09-04,273,0.006139872
2014-09-04,304,0.006171482
2014-09-04,335,0.006387302
2014-09-04,365,0.006738728
2014-09-04,395,0.006875752
2014-09-04,425,0.007070034
2014-09-04,456,0.00731915
2014-09-04,486,0.007608027
2014-09-04,516,0.007940186
2014-09-04,547,0.00831165
2014-09-04,577,0.00868951
2014-09-04,607,0.00905
2014-09-04,638,0.009410305
2014-09-04,668,0.009733282
2014-09-04,698,0.010023612
2014-09-04,730,0.010320224
2014-09-04,1095,0.013736775
2014-09-04,1460,0.015591705
2014-09-04,1825,0.015161694
2014-09-04,2190,0.014364938
2014-09-04,2555,0.013576756
2014-09-04,2920,0.013853303
2014-09-04,3285,0.014248843
2014-09-04,3650,0.014909744
2014-09-04,4380,0.016028517
2014-09-04,5475,0.017978552
2014-09-04,7300,0.021026888
2014-09-04,9125,0.022897998
2014-09-04,10950,0.024122596
2014-09-04,14600,0.023845814
2014-09-04,18250,0.022122459
2014-09-05,0,0.004897718
2014-09-05,1,0.004962175
2014-09-05,2,0.005057137
2014-09-05,7,0.004719163
2014-09-05,14,0.00425538
2014-09-05,30,0.004504123
2014-09-05,61,0.004834126
2014-09-05,91,0.005202333
2014-09-05,122,0.005465488
2014-09-05,152,0.005632854
2014-09-05,182,0.005741226
2014-09-05,213,0.005825428
2014-09-05,243,0.005959057
2014-09-05,273,0.006166538
2014-09-05,304,0.006252531
2014-09-05,335,0.006462319
2014-09-05,365,0.00681233
2014-09-05,395,0.006926542
2014-09-05,425,0.007080045
2014-09-05,456,0.007277761
2014-09-05,486,0.007504754
2014-09-05,516,0.007763561
2014-09-05,547,0.008048458
2014-09-05,577,0.008341109
2014-09-05,607,0.008635721
2014-09-05,638,0.008940735
2014-09-05,668,0.009230967
2014-09-05,698,0.00951148
2014-09-05,730,0.00982124
2014-09-05,1095,0.01322864
2014-09-05,1460,0.014938942
2014-09-05,1825,0.014587285
2014-09-05,2190,0.013827581
2014-09-05,2555,0.013155676
2014-09-05,2920,0.013396459
2014-09-05,3285,0.01374633
2014-09-05,3650,0.014763901
2014-09-05,4380,0.015819497
2014-09-05,5475,0.017810262
2014-09-05,7300,0.020946048
2014-09-05,9125,0.022968354
2014-09-05,10950,0.024323033
2014-09-05,14600,0.02401582
2014-09-05,18250,0.022400649
2014-09-08,0,0.004607742
2014-09-08,1,0.004994156
2014-09-08,2,0.00471822
2014-09-08,7,0.00376243
2014-09-08,14,0.003679602
2014-09-08,30,0.004346781
2014-09-08,61,0.004706358
2014-09-08,91,0.005162493
2014-09-08,122,0.005482088
2014-09-08,152,0.005707771
2014-09-08,182,0.005872373
2014-09-08,213,0.006014025
2014-09-08,243,0.006133712
2014-09-08,273,0.00629389
2014-09-08,304,0.006490257
2014-09-08,335,0.006760023
2014-09-08,365,0.007115125
2014-09-08,395,0.007233457
2014-09-08,425,0.00739512
2014-09-08,456,0.007611614
2014-09-08,486,0.007869401
2014-09-08,516,0.008171668
2014-09-08,547,0.008518763
2014-09-08,577,0.008876934
2014-09-08,607,0.009217474
2014-09-08,638,0.009544086
2014-09-08,668,0.009835984
2014-09-08,698,0.010102557
2014-09-08,730,0.010376521
2014-09-08,1095,0.013605139
2014-09-08,1460,0.015435668
2014-09-08,1825,0.014934398
2014-09-08,2190,0.014215698
2014-09-08,2555,0.0134754
2014-09-08,2920,0.013652837
2014-09-08,3285,0.014034033
2014-09-08,3650,0.014788261
2014-09-08,4380,0.016021554
2014-09-08,5475,0.017955861
2014-09-08,7300,0.021095943
2014-09-08,9125,0.023060855
2014-09-08,10950,0.024457944
2014-09-08,14600,0.024291488
2014-09-08,18250,0.022419405
2014-09-09,0,0.004559958
2014-09-09,1,0.004651765
2014-09-09,2,0.004543525
2014-09-09,7,0.003641557
2014-09-09,14,0.003421278
2014-09-09,30,0.004057779
2014-09-09,61,0.004339104
2014-09-09,91,0.004772273
2014-09-09,122,0.005072298
2014-09-09,152,0.005289435
2014-09-09,182,0.005444736
2014-09-09,213,0.005588428
2014-09-09,243,0.005969808
2014-09-09,273,0.006311582
2014-09-09,304,0.006321082
2014-09-09,335,0.006622524
2014-09-09,365,0.006891491
2014-09-09,395,0.007118454
2014-09-09,425,0.007356053
2014-09-09,456,0.007615188
2014-09-09,486,0.007881551
2014-09-09,516,0.008162106
2014-09-09,547,0.008457789
2014-09-09,577,0.008752541
2014-09-09,607,0.009051759
2014-09-09,638,0.00937707
2014-09-09,668,0.009681271
2014-09-09,698,0.009977986
2014-09-09,730,0.010294606
2014-09-09,1095,0.013644466
2014-09-09,1460,0.015410809
2014-09-09,1825,0.01494476
2014-09-09,2190,0.014146279
2014-09-09,2555,0.013420525
2014-09-09,2920,0.013589917
2014-09-09,3285,0.014001079
2014-09-09,3650,0.014750231
2014-09-09,4380,0.015997296
2014-09-09,5475,0.017898697
2014-09-09,7300,0.020989134
2014-09-09,9125,0.023008406
2014-09-09,10950,0.024407487
2014-09-09,14600,0.024254041
2014-09-09,18250,0.022380586
2014-09-10,0,0.004532324
2014-09-10,1,0.004624513
2014-09-10,2,0.004517423
2014-09-10,7,0.003612756
2014-09-10,14,0.003376977
2014-09-10,30,0.004019889
2014-09-10,61,0.004307311
2014-09-10,91,0.00474757
2014-09-10,122,0.005057667
2014-09-10,152,0.005287491
2014-09-10,182,0.005458465
2014-09-10,213,0.005621535
2014-09-10,243,0.006025264
2014-09-10,273,0.006389654
2014-09-10,304,0.00642221
2014-09-10,335,0.00675193
2014-09-10,365,0.007038494
2014-09-10,395,0.007278258
2014-09-10,425,0.007526521
2014-09-10,456,0.007795165
2014-09-10,486,0.008069748
2014-09-10,516,0.008358055
2014-09-10,547,0.008661547
2014-09-10,577,0.008963856
2014-09-10,607,0.009270573
2014-09-10,638,0.009603466
2014-09-10,668,0.009914762
2014-09-10,698,0.010218266
2014-09-10,730,0.010541727
2014-09-10,1095,0.013936048
2014-09-10,1460,0.015709434
2014-09-10,1825,0.015263403
2014-09-10,2190,0.014442392
2014-09-10,2555,0.013707334
2014-09-10,2920,0.013866439
2014-09-10,3285,0.014297324
2014-09-10,3650,0.015034022
2014-09-10,4380,0.016284791
2014-09-10,5475,0.018184266
2014-09-10,7300,0.021260357
2014-09-10,9125,0.023296474
2014-09-10,10950,0.024700792
2014-09-10,14600,0.024614731
2014-09-10,18250,0.022674301
2014-09-11,0,0.004791293
2014-09-11,1,0.00474353
2014-09-11,2,0.004706896
2014-09-11,7,0.004280811
2014-09-11,14,0.003956249
2014-09-11,30,0.004117639
2014-09-11,61,0.004562406
2014-09-11,91,0.0049071
2014-09-11,122,0.005184958
2014-09-11,152,0.005365147
2014-09-11,182,0.005492469
2014-09-11,213,0.005605302
2014-09-11,243,0.005970312
2014-09-11,273,0.006344857
2014-09-11,304,0.006369105
2014-09-11,335,0.006687304
2014-09-11,365,0.007033945
2014-09-11,395,0.007286698
2014-09-11,425,0.00755066
2014-09-11,456,0.007835192
2014-09-11,486,0.008124741
2014-09-11,516,0.008425771
2014-09-11,547,0.008740789
2014-09-11,577,0.009052349
2014-09-11,607,0.00936774
2014-09-11,638,0.009709149
2014-09-11,668,0.01002861
2014-09-11,698,0.010337087
2014-09-11,730,0.010668508
2014-09-11,1095,0.014185044
2014-09-11,1460,0.015973848
