Date,Term,Value
2014-09-29,HKD,0.10143520674017
2014-09-29,HUF,0.00320312984223
2014-09-29,IDR,6.482712356e-05
2014-09-29,ILS,0.213739152738
2014-09-29,INR,0.01281981923542
2014-09-29,JPY,0.007201697584149999
2014-09-29,KRW,0.00074747297513
2014-09-29,MXN,0.05836604263639
2014-09-29,MYR,0.24050371097226
2014-09-29,NOK,0.12204438998553001
2014-09-29,NZD,0.6115721685737501
2014-09-29,PHP,0.01747807768411
2014-09-29,PLN,0.2389674693584
2014-09-29,RON,0.22666485334784
2014-09-29,RUB,0.01995236572208
2014-09-29,SAR,0.20998653986279
2014-09-29,SEK,0.10853355966197999
2014-09-29,SGD,0.61805461130545
2014-09-29,THB,0.024343984394529998
2014-09-29,TRY,0.34562729626134997
2014-09-29,TWD,0.025822884963700003
2014-09-29,USD,0.78764965343415
2014-09-29,ZAR,0.06986240599139999
2014-09-30,AED,0.21643194622098996
2014-09-30,AUD,0.6925159798062299
2014-09-30,BRL,0.32491162403826
2014-09-30,CAD,0.71049976553508
2014-09-30,CHF,0.82880254608142
2014-09-30,CNH,0.12895521772154
2014-09-30,CNY,0.12941499246805002
2014-09-30,CZK,0.03636523643404
2014-09-30,DKK,0.13434233382189
2014-09-30,GBP,1.28610746713995
2014-09-30,HKD,0.10233843319859
2014-09-30,HUF,0.0032215929198400003
2014-09-30,IDR,6.531997988e-05
2014-09-30,ILS,0.21511158913686
2014-09-30,INR,0.01291070068567
2014-09-30,JPY,0.0072402582687
2014-09-30,KRW,0.0007533230548900001
2014-09-30,MXN,0.058875166395939996
2014-09-30,MYR,0.24306475488135
2014-09-30,NOK,0.1231107122324
2014-09-30,NZD,0.61532781589392
2014-09-30,PHP,0.01771463180758
2014-09-30,PLN,0.23944123992252
2014-09-30,RON,0.22672189612055998
2014-09-30,RUB,0.020132175786909998
2014-09-30,SAR,0.21191469162173998
2014-09-30,SEK,0.10930968746174
2014-09-30,SGD,0.6226301141281
2014-09-30,THB,0.02456374180461
2014-09-30,TRY,0.34861425832316995
2014-09-30,TWD,0.02611854633574
2014-09-30,USD,0.7949441551730999
2014-09-30,ZAR,0.07049282946939
2014-10-01,AED,0.21616573859510002
2014-10-01,AUD,0.6914242648431501
2014-10-01,BRL,0.32296716392844
2014-10-01,CAD,0.7099449082751199
2014-10-01,CHF,0.8286445860506
2014-10-01,CNH,0.12854627022997
2014-10-01,CNY,0.12932093576629
2014-10-01,CZK,0.03640792163558999
2014-10-01,DKK,0.13434612397998
2014-10-01,GBP,1.2865045670912099
2014-10-01,HKD,0.10224070734211
2014-10-01,HUF,0.0032294726322899996
2014-10-01,IDR,6.521279309e-05
2014-10-01,ILS,0.21698987308261997
2014-10-01,INR,0.01285462371817
2014-10-01,JPY,0.0072465280434799995
2014-10-01,KRW,0.00074712135077
2014-10-01,MXN,0.05906737342748
2014-10-01,MYR,0.24198895562407002
2014-10-01,NOK,0.12298685885413001
2014-10-01,NZD,0.61790567052034
2014-10-01,PHP,0.01771059088021
2014-10-01,PLN,0.23945270689313003
2014-10-01,RON,0.22686334206001002
2014-10-01,RUB,0.02001779582048
2014-10-01,SAR,0.21163976372537
2014-10-01,SEK,0.10991583744327
2014-10-01,SGD,0.62286668161547
2014-10-01,THB,0.02444476168313
2014-10-01,TRY,0.34784907524323
2014-10-01,TWD,0.02603850000534
2014-10-01,USD,0.79396585946804
2014-10-01,ZAR,0.07052648728019999
2014-10-02,AED,0.21517500182899
2014-10-02,AUD,0.69323609541702
2014-10-02,BRL,0.31864182110174
2014-10-02,CAD,0.70846115153276
2014-10-02,CHF,0.82804077272765
2014-10-02,CNH,0.12820611440600999
2014-10-02,CNY,0.12872812748204
2014-10-02,CZK,0.036381178706529994
2014-10-02,DKK,0.1343327691357
2014-10-02,GBP,1.27380421629196
2014-10-02,HKD,0.10181080701353999
2014-10-02,HUF,0.00322858939152
2014-10-02,IDR,6.515468275999999e-05
2014-10-02,ILS,0.2155237442509
2014-10-02,INR,0.012822687745629998
2014-10-02,JPY,0.00728512151619
2014-10-02,KRW,0.00074453735179
2014-10-02,MXN,0.059016130288730005
2014-10-02,MYR,0.24269193898725
2014-10-02,NOK,0.12233777704919001
2014-10-02,NZD,0.62092132305916
2014-10-02,PHP,0.01762351173849
2014-10-02,PLN,0.23952554779493002
2014-10-02,RON,0.22672086806886
2014-10-02,RUB,0.0199355881148
2014-10-02,SAR,0.21066380163895998
2014-10-02,SEK,0.10975153350330001
2014-10-02,SGD,0.6214461050865401
2014-10-02,THB,0.02436834805019
2014-10-02,TRY,0.34800765616844
2014-10-02,TWD,0.02594636781986
2014-10-02,USD,0.79032640480518
2014-10-02,ZAR,0.07059639125367
2014-10-03,AED,0.21760843972573002
2014-10-03,AUD,0.6923242015771099
2014-10-03,BRL,0.31927155003145
2014-10-03,CAD,0.7095419197366201
2014-10-03,CHF,0.82675375139515
2014-10-03,CNH,0.12978231612117
2014-10-03,CNY,0.13018392384761
2014-10-03,CZK,0.03638230379296
2014-10-03,DKK,0.13433475414725
2014-10-03,GBP,1.27570546512221
2014-10-03,HKD,0.10298141494405
2014-10-03,HUF,0.0032281130946199997
2014-10-03,IDR,6.570197443e-05
2014-10-03,ILS,0.21661478742507997
2014-10-03,INR,0.01298667061115
2014-10-03,JPY,0.007282262004569999
2014-10-03,KRW,0.0007529577649299999
2014-10-03,MXN,0.05926052348376
2014-10-03,MYR,0.24592744156764001
2014-10-03,NOK,0.12251238600222
2014-10-03,NZD,0.61955181621615
2014-10-03,PHP,0.01777328469141
2014-10-03,PLN,0.23877175807645
2014-10-03,RON,0.22652622041001
2014-10-03,RUB,0.02002416917219
2014-10-03,SAR,0.21304336710781
2014-10-03,SEK,0.10982686892382999
2014-10-03,SGD,0.6235230298231099
2014-10-03,THB,0.02460221902175
2014-10-03,TRY,0.3476048289262801
2014-10-03,TWD,0.02625964221237
2014-10-03,USD,0.79926467649762
2014-10-03,ZAR,0.07041202299375
2014-10-06,AED,0.21661572586847
2014-10-06,AUD,0.6947146112377
2014-10-06,BRL,0.32935472821648
2014-10-06,CAD,0.7113792220356802
2014-10-06,CHF,0.82475587226181
2014-10-06,CNH,0.12924622310225
2014-10-06,CNY,0.12959360740653
2014-10-06,CZK,0.03640373342128
2014-10-06,DKK,0.1343441386324
2014-10-06,GBP,1.27365820108516
2014-10-06,HKD,0.10258251481035
2014-10-06,HUF,0.00325076054794
2014-10-06,IDR,6.516296818e-05
2014-10-06,ILS,0.21598365435704
2014-10-06,INR,0.0129277752346
2014-10-06,JPY,0.007288415653680001
2014-10-06,KRW,0.00074431909061
2014-10-06,MXN,0.05937389045042
2014-10-06,MYR,0.24424855710164997
2014-10-06,NOK,0.12233268864006
2014-10-06,NZD,0.62008197483707
2014-10-06,PHP,0.01775585521521
2014-10-06,PLN,0.23920755321770001
2014-10-06,RON,0.22679439727120998
2014-10-06,RUB,0.01995410157556
2014-10-06,SAR,0.2120746842208
2014-10-06,SEK,0.11002032075324
2014-10-06,SGD,0.6223704847021301
2014-10-06,THB,0.02437062257924
2014-10-06,TRY,0.35023938862212
2014-10-06,TWD,0.026083985215599997
2014-10-06,USD,0.79563989338425
2014-10-06,ZAR,0.07078648742584
2014-10-07,AED,0.21558647065545
2014-10-07,AUD,0.69794385739611
2014-10-07,BRL,0.32977614795077004
2014-10-07,CAD,0.7084711900190601
2014-10-07,CHF,0.82459945081677
2014-10-07,CNH,0.12881003996975998
2014-10-07,CNY,0.12897783773814
2014-10-07,CZK,0.03643246059374
2014-10-07,DKK,0.13431598910966
2014-10-07,GBP,1.2737393165114799
2014-10-07,HKD,0.10211813434253
2014-10-07,HUF,0.0032470565513500003
2014-10-07,IDR,6.493313908e-05
2014-10-07,ILS,0.21343350479158
2014-10-07,INR,0.01290724787143
2014-10-07,JPY,0.00731104886647
2014-10-07,KRW,0.0007427630479400001
2014-10-07,MXN,0.05895892685319999
2014-10-07,MYR,0.24312562300941
2014-10-07,NOK,0.12218739881355999
2014-10-07,NZD,0.62165085601323
2014-10-07,PHP,0.01769518765216
2014-10-07,PLN,0.23890409911653002
2014-10-07,RON,0.2270693969491
2014-10-07,RUB,0.019818788885700003
2014-10-07,SAR,0.21108357643125
2014-10-07,SEK,0.11000495022276
2014-10-07,SGD,0.62050521534633
2014-10-07,THB,0.024299494181729997
2014-10-07,TRY,0.34914494403207
2014-10-07,TWD,0.026002682956830003
2014-10-07,USD,0.79185968246427
2014-10-07,ZAR,0.07087734816654
2014-10-08,AED,0.21460102450529
2014-10-08,AUD,0.68966944143672
2014-10-08,BRL,0.32544349812707
2014-10-08,CAD,0.7040072090338199
2014-10-08,CHF,0.8245178631795099
2014-10-08,CNH,0.12830464655277002
2014-10-08,CNY,0.12845099658706
2014-10-08,CZK,0.036378042068300004
2014-10-08,DKK,0.13434558251573
2014-10-08,GBP,1.26673675943402
2014-10-08,HKD,0.10161723834830999
2014-10-08,HUF,0.0032555063308499998
2014-10-08,IDR,6.439864513e-05
2014-10-08,ILS,0.2118181837438
2014-10-08,INR,0.01283568525873
2014-10-08,JPY,0.00727863222855
2014-10-08,KRW,0.0007337920937899999
2014-10-08,MXN,0.05851597632444
2014-10-08,MYR,0.24083096315527
2014-10-08,NOK,0.12192505023311999
2014-10-08,NZD,0.61474905943394
2014-10-08,PHP,0.01761507709679
2014-10-08,PLN,0.23871589943377
2014-10-08,RON,0.22683452421459
2014-10-08,RUB,0.01964312758663
2014-10-08,SAR,0.21014672444301002
2014-10-08,SEK,0.10936683166476
2014-10-08,SGD,0.61687270214918
2014-10-08,THB,0.024158744209150002
2014-10-08,TRY,0.34466119804232004
2014-10-08,TWD,0.02583967977402
2014-10-08,USD,0.7882394671501199
2014-10-08,ZAR,0.07052017088448
2014-10-09,AED,0.2140104051859
2014-10-09,AUD,0.694020320915
2014-10-09,BRL,0.32884460448215
2014-10-09,CAD,0.7071185625693901
2014-10-09,CHF,0.82643945091363
2014-10-09,CNH,0.12814976093662
2014-10-09,CNY,0.12818951537954
2014-10-09,CZK,0.03638289945513
2014-10-09,DKK,0.13432284495786
2014-10-09,GBP,1.27076105879811
2014-10-09,HKD,0.10135265250027001
2014-10-09,HUF,0.00326882546002
2014-10-09,IDR,6.461740013000001e-05
2014-10-09,ILS,0.21251455724717003
2014-10-09,INR,0.01290227020605
2014-10-09,JPY,0.007287542980109999
2014-10-09,KRW,0.00073177324984
2014-10-09,MXN,0.05882221456226001
2014-10-09,MYR,0.2430269492584
2014-10-09,NOK,0.12196981247141
2014-10-09,NZD,0.62252933669499
2014-10-09,PHP,0.017577611747470002
2014-10-09,PLN,0.23940054104522002
2014-10-09,RON,0.22679491162936
2014-10-09,RUB,0.01961122318925
2014-10-09,SAR,0.20956320740679998
2014-10-09,SEK,0.10929797908036999
2014-10-09,SGD,0.6191720431439101
2014-10-09,THB,0.024272681242900003
2014-10-09,TRY,0.34732714396362996
2014-10-09,TWD,0.025832103725200003
2014-10-09,USD,0.7860708249813299
2014-10-09,ZAR,0.07109260807498
2014-10-10,AED,0.21565481427806998
2014-10-10,AUD,0.6906792830749
2014-10-10,BRL,0.32838349938592
2014-10-10,CAD,0.7077792012003901
2014-10-10,CHF,0.8266649031148701
2014-10-10,CNH,0.12894524082458
2014-10-10,CNY,0.12919345816005
2014-10-10,CZK,0.03632618736684
2014-10-10,DKK,0.13434251430076
2014-10-10,GBP,1.26951885235496
2014-10-10,HKD,0.10208529634850999
2014-10-10,HUF,0.0032689292168
2014-10-10,IDR,6.484736204e-05
2014-10-10,ILS,0.21244728651703
2014-10-10,INR,0.012946156933309999
2014-10-10,JPY,0.007338093946239999
2014-10-10,KRW,0.0007399790556299999
2014-10-10,MXN,0.05889080349434
2014-10-10,MYR,0.24338954009112998
2014-10-10,NOK,0.12162372538336
2014-10-10,NZD,0.6201435012061801
2014-10-10,PHP,0.01768498583609
2014-10-10,PLN,0.23885730664501
2014-10-10,RON,0.22706681895280997
2014-10-10,RUB,0.01961883737985
2014-10-10,SAR,0.21117317256016002
2014-10-10,SEK,0.10951870908107002
2014-10-10,SGD,0.6217281555812499
2014-10-10,THB,0.02440266545434
2014-10-10,TRY,0.34696079689956
2014-10-10,TWD,0.02603058333236
2014-10-10,USD,0.7921105786367801
2014-10-10,ZAR,0.07132275902108001
2014-10-13,AED,0.2147360464517
2014-10-13,AUD,0.68998827019941
2014-10-13,BRL,0.32963591712953
2014-10-13,CAD,0.70338327354576
2014-10-13,CHF,0.8279379377721799
2014-10-13,CNH,0.1285006797686
2014-10-13,CNY,0.12873757360571
2014-10-13,CZK,0.036312178705300006
2014-10-13,DKK,0.13432392752418
2014-10-13,GBP,1.26631969507022
2014-10-13,HKD,0.10166031628558
2014-10-13,HUF,0.00327297059131
2014-10-13,IDR,6.451834659000001e-05
2014-10-13,ILS,0.21108402199496
2014-10-13,INR,0.012877336544429999
2014-10-13,JPY,0.0073469965918800005
2014-10-13,KRW,0.0007386213734
2014-10-13,MXN,0.0586814168276
2014-10-13,MYR,0.24186955491165002
2014-10-13,NOK,0.12123225311355
2014-10-13,NZD,0.6199858643222901
2014-10-13,PHP,0.01761949674841
2014-10-13,PLN,0.23842619636305
2014-10-13,RON,0.22712148501111998
2014-10-13,RUB,0.01947907119893
2014-10-13,SAR,0.21026514434701998
2014-10-13,SEK,0.10989783896889
2014-10-13,SGD,0.61978220853192
2014-10-13,THB,0.024313715001929997
2014-10-13,TRY,0.34717761954192994
2014-10-13,TWD,0.02590268929491
2014-10-13,USD,0.78873683795402
2014-10-13,ZAR,0.07135950562135
2014-10-14,AED,0.2149058712284
2014-10-14,AUD,0.6889946878509599
2014-10-14,BRL,0.32896143585088
2014-10-14,CAD,0.7027752594997599
2014-10-14,CHF,0.8278968109414799
2014-10-14,CNH,0.12864400216636
2014-10-14,CNY,0.12888757137149
2014-10-14,CZK,0.03630239751924
2014-10-14,DKK,0.13431905611313
2014-10-14,GBP,1.25661292552055
2014-10-14,HKD,0.10177340152151
2014-10-14,HUF,0.0032638388071
2014-10-14,IDR,6.470158883000001e-05
2014-10-14,ILS,0.21065581367915
2014-10-14,INR,0.01291174422558
2014-10-14,JPY,0.0073740896317600006
2014-10-14,KRW,0.00074160037093
2014-10-14,MXN,0.05881526067806
2014-10-14,MYR,0.24187482010560002
2014-10-14,NOK,0.12038416996319
2014-10-14,NZD,0.62008197483707
2014-10-14,PHP,0.01760391060312
2014-10-14,PLN,0.23783758071612998
2014-10-14,RON,0.22657035915933
2014-10-14,RUB,0.01931863558659
2014-10-14,SAR,0.21041999831664
2014-10-14,SEK,0.10912324925386999
2014-10-14,SGD,0.6192027145847
2014-10-14,THB,0.024314164289349998
2014-10-14,TRY,0.34681880451558
2014-10-14,TWD,0.025940169000200002
2014-10-14,USD,0.78935943481864
2014-10-14,ZAR,0.07136098238383
2014-10-15,AED,0.21337839885117002
2014-10-15,AUD,0.68857245159336
2014-10-15,BRL,0.32141112339615996
2014-10-15,CAD,0.69190745045943
2014-10-15,CHF,0.8284111901783601
2014-10-15,CNH,0.12768994837494999
2014-10-15,CNY,0.1279484112006
2014-10-15,CZK,0.03630032859057
2014-10-15,DKK,0.13430444399975
2014-10-15,GBP,1.2495158126226102
2014-10-15,HKD,0.10103980058785
2014-10-15,HUF,0.00325772787619
2014-10-15,IDR,6.408506806e-05
2014-10-15,ILS,0.21135572013120998
2014-10-15,INR,0.012762749923360002
2014-10-15,JPY,0.0073796947404
2014-10-15,KRW,0.00073727527389
2014-10-15,MXN,0.05803052521687
2014-10-15,MYR,0.23924303503714003
2014-10-15,NOK,0.11923939574244
2014-10-15,NZD,0.62120675624468
2014-10-15,PHP,0.01748684639414
2014-10-15,PLN,0.23746369773721
2014-10-15,RON,0.22655957950542002
2014-10-15,RUB,0.019270863745169998
2014-10-15,SAR,0.20894143998262
2014-10-15,SEK,0.10876871637687
2014-10-15,SGD,0.61585076704213
2014-10-15,THB,0.02410458109974
2014-10-15,TRY,0.34626038781163
2014-10-15,TWD,0.025764643077250002
2014-10-15,USD,0.7837604827964599
2014-10-15,ZAR,0.07098667934962
2014-10-16,AED,0.21306106969441
2014-10-16,AUD,0.6858663520826299
2014-10-16,BRL,0.31693611518726
2014-10-16,CAD,0.69391437096662
2014-10-16,CHF,0.82871325692597
2014-10-16,CNH,0.12757282494712
2014-10-16,CNY,0.12779144436280002
2014-10-16,CZK,0.03630857935422
2014-10-16,DKK,0.13431995819963
2014-10-16,GBP,1.25355696789641
2014-10-16,HKD,0.10089208784069
2014-10-16,HUF,0.0032478889533800004
2014-10-16,IDR,6.396362772e-05
2014-10-16,ILS,0.21133517335823998
2014-10-16,INR,0.012717368440729999
2014-10-16,JPY,0.00737740432373
2014-10-16,KRW,0.0007372192410200001
2014-10-16,MXN,0.05767521586391
2014-10-16,MYR,0.23892407709601998
2014-10-16,NOK,0.11883964966071
2014-10-16,NZD,0.62204528489674
2014-10-16,PHP,0.01743361497338
2014-10-16,PLN,0.2367911951562
2014-10-16,RON,0.22621926528507003
2014-10-16,RUB,0.019113325198699998
2014-10-16,SAR,0.20861975086629
2014-10-16,SEK,0.10901927351737
2014-10-16,SGD,0.61377557909726
2014-10-16,THB,0.02411880731533
2014-10-16,TRY,0.34566911169952
2014-10-16,TWD,0.02573479266764
2014-10-16,USD,0.78259508530286
2014-10-16,ZAR,0.07063134534349001
2014-10-17,AED,0.21325326384120002
2014-10-17,AUD,0.6858193140435201
2014-10-17,BRL,0.32032904199193
2014-10-17,CAD,0.6967330188744999
2014-10-17,CHF,0.8280544859851799
2014-10-17,CNH,0.12758373001241
2014-10-17,CNY,0.12790667928678998
2014-10-17,CZK,0.036362366986460004
2014-10-17,DKK,0.13427613080644
2014-10-17,GBP,1.26068429943773
2014-10-17,HKD,0.1009621694751
2014-10-17,HUF,0.00326906226164
2014-10-17,IDR,6.454881676e-05
2014-10-17,ILS,0.21020282470555998
2014-10-17,INR,0.012733479488209997
2014-10-17,JPY,0.00734389684351
2014-10-17,KRW,0.0007348375025900001
2014-10-17,MXN,0.057942832442660006
2014-10-17,MYR,0.23902973051788
2014-10-17,NOK,0.11932448025239999
2014-10-17,NZD,0.62197951199487
2014-10-17,PHP,0.0174570978727
2014-10-17,PLN,0.23670039647316002
2014-10-17,RON,0.22642312595239003
2014-10-17,RUB,0.01926664966064
2014-10-17,SAR,0.20880488436386
2014-10-17,SEK,0.10904078997872
2014-10-17,SGD,0.6144733042073001
2014-10-17,THB,0.024209552072450003
2014-10-17,TRY,0.34859845989200006
2014-10-17,TWD,0.025748661648939998
2014-10-17,USD,0.7833000430814999
2014-10-17,ZAR,0.07065350250608
2014-10-20,AED,0.21301386933303
2014-10-20,AUD,0.6872710528305299
2014-10-20,BRL,0.31780132332471
2014-10-20,CAD,0.6939962385403899
2014-10-20,CHF,0.8290017989339
2014-10-20,CNH,0.1275531354474
2014-10-20,CNY,0.1277803404835
2014-10-20,CZK,0.036279007333800004
2014-10-20,DKK,0.13428262194876
2014-10-20,GBP,1.26214817619589
2014-10-20,HKD,0.10085484567191999
2014-10-20,HUF,0.00325896091225
2014-10-20,IDR,6.50545596e-05
2014-10-20,ILS,0.20898292191562
2014-10-20,INR,0.01276885135755
2014-10-20,JPY,0.00732012334115
2014-10-20,KRW,0.0007383677525800001
2014-10-20,MXN,0.05778262638216
2014-10-20,MYR,0.23926936706074
2014-10-20,NOK,0.11902508929857
2014-10-20,NZD,0.6235424694776001
2014-10-20,PHP,0.01744312407748
2014-10-20,PLN,0.2366387827301
2014-10-20,RON,0.22632985766115
2014-10-20,RUB,0.01905995900965
2014-10-20,SAR,0.20856797230217003
2014-10-20,SEK,0.1087437594675
2014-10-20,SGD,0.61556265504484
2014-10-20,THB,0.02422138540027
2014-10-20,TRY,0.34817971644244
2014-10-20,TWD,0.02572452481015
2014-10-20,USD,0.7824113919098701
2014-10-20,ZAR,0.07086579577328
2014-10-21,AED,0.21387583652187
2014-10-21,AUD,0.6919361758071401
2014-10-21,BRL,0.31858903289113
2014-10-21,CAD,0.7000007000006999
2014-10-21,CHF,0.8287544649146801
2014-10-21,CNH,0.12824689065414
2014-10-21,CNY,0.12836228972652
2014-10-21,CZK,0.03624678989367
2014-10-21,DKK,0.13428442515523
2014-10-21,GBP,1.26744318685915
2014-10-21,HKD,0.10128572094163
2014-10-21,HUF,0.0032620234350900002
2014-10-21,IDR,6.554666319e-05
2014-10-21,ILS,0.20994069175458
2014-10-21,INR,0.01281841914539
2014-10-21,JPY,0.007362826854289999
2014-10-21,KRW,0.0007448696802800001
2014-10-21,MXN,0.05818009181982001
2014-10-21,MYR,0.24078979051288002
2014-10-21,NOK,0.11969869444634
2014-10-21,NZD,0.62696710930545
2014-10-21,PHP,0.01754302866355
2014-10-21,PLN,0.23679792375579997
2014-10-21,RON,0.22642363862787002
2014-10-21,RUB,0.01918872378485
2014-10-21,SAR,0.20938111131119003
2014-10-21,SEK,0.10863259803549001
2014-10-21,SGD,0.61785985702723
2014-10-21,THB,0.024364637262939998
2014-10-21,TRY,0.35066433357997
2014-10-21,TWD,0.025840494380339998
2014-10-21,USD,0.7855768097725799
2014-10-21,ZAR,0.07156505621435001
2014-10-22,AED,0.21497378394704997
2014-10-22,AUD,0.69509126548316
2014-10-22,BRL,0.31935617794526
2014-10-22,CAD,0.7044734061289201
2014-10-22,CHF,0.8288987251537601
2014-10-22,CNH,0.12894723608046998
2014-10-22,CNY,0.12907172903197
2014-10-22,CZK,0.03609309564346
2014-10-22,DKK,0.13429975436574998
2014-10-22,GBP,1.26747531591822
2014-10-22,HKD,0.10179235987264
2014-10-22,HUF,0.0032596806321399997
2014-10-22,IDR,6.577331919e-05
2014-10-22,ILS,0.21040804432034999
2014-10-22,INR,0.012893413502860001
2014-10-22,JPY,0.007363348945350001
2014-10-22,KRW,0.0007509712780899999
2014-10-22,MXN,0.0582646684216
2014-10-22,MYR,0.24202585320164002
2014-10-22,NOK,0.11956344993161
2014-10-22,NZD,0.6277779172839799
2014-10-22,PHP,0.01763503587848
2014-10-22,PLN,0.23647705936046998
2014-10-22,RON,0.2261486656098
2014-10-22,RUB,0.019107982072890002
2014-10-22,SAR,0.21046118359160002
2014-10-22,SEK,0.10868667370956
2014-10-22,SGD,0.6208095356344699
2014-10-22,THB,0.024421521319130002
2014-10-22,TRY,0.35157788153232
2014-10-22,TWD,0.025979957501990003
2014-10-22,USD,0.7896087488649399
2014-10-22,ZAR,0.07166922645254
2014-10-23,AED,0.2152514244263
2014-10-23,AUD,0.6928086462519101
2014-10-23,BRL,0.31562468437532
2014-10-23,CAD,0.70317059621835
2014-10-23,CHF,0.82872699246687
2014-10-23,CNH,0.12907872640602
2014-10-23,CNY,0.12921165385747999
2014-10-23,CZK,0.03610739204973001
2014-10-23,DKK,0.1343131026461
2014-10-23,GBP,1.26742712294043
2014-10-23,HKD,0.10192246146821002
2014-10-23,HUF,0.0032436512419699998
2014-10-23,IDR,6.561058341e-05
2014-10-23,ILS,0.20949910858129003
2014-10-23,INR,0.012918424541290002
2014-10-23,JPY,0.007311301700499999
2014-10-23,KRW,0.00074857508919
2014-10-23,MXN,0.05842718687118
2014-10-23,MYR,0.24136982201389
2014-10-23,NOK,0.12020979012573
2014-10-23,NZD,0.61912604167957
2014-10-23,PHP,0.01763135447239
2014-10-23,PLN,0.23616766014529
2014-10-23,RON,0.22609446679010997
2014-10-23,RUB,0.01895032626777
2014-10-23,SAR,0.21071618215993
2014-10-23,SEK,0.1088788526782
2014-10-23,SGD,0.61991284025466
2014-10-23,THB,0.02443729463509
2014-10-23,TRY,0.35317094533266996
2014-10-23,TWD,0.02600255449095
2014-10-23,USD,0.79060758192671
2014-10-23,ZAR,0.07202400416011
2014-10-24,AED,0.21496269322459002
2014-10-24,AUD,0.6945650286508102
2014-10-24,BRL,0.32177102773666
2014-10-24,CAD,0.7033486428887901
2014-10-24,CHF,0.8290086714307
2014-10-24,CNH,0.12888441516763
2014-10-24,CNY,0.12905723688456
2014-10-24,CZK,0.03614891182738
2014-10-24,DKK,0.13433150597708
2014-10-24,GBP,1.2695833227534699
2014-10-24,HKD,0.10177785558128999
2014-10-24,HUF,0.00324222392309
2014-10-24,IDR,6.538686161e-05
2014-10-24,ILS,0.20883584458435997
2014-10-24,INR,0.012907412804620001
2014-10-24,JPY,0.007298787926779999
2014-10-24,KRW,0.0007466512876399999
2014-10-24,MXN,0.058391910151199995
2014-10-24,MYR,0.24086228698741
