Date,Term,Value
2014-01-09,730,0.0058
2014-01-09,1095,0.00758
2014-01-09,2190,0.01468
2014-01-09,2555,0.01673
2014-01-09,2920,0.01857
2014-01-09,3285,0.02023
2014-01-10,30,0.005115
2014-01-10,61,0.00514
2014-01-10,91,0.00515
2014-01-10,122,0.00513
2014-01-10,152,0.00512
2014-01-10,182,0.00505
2014-01-10,213,0.00509
2014-01-10,243,0.00507
2014-01-10,273,0.00507
2014-01-10,304,0.00507
2014-01-10,335,0.00506
2014-01-10,365,0.00507
2014-01-10,547,0.005195
2014-01-10,730,0.00562
2014-01-10,1095,0.00724
2014-01-10,2190,0.01408
2014-01-10,2555,0.01615
2014-01-10,2920,0.01803
2014-01-10,3285,0.01973
2014-01-13,30,0.00512
2014-01-13,61,0.00514
2014-01-13,91,0.00514
2014-01-13,122,0.00516
2014-01-13,152,0.0051
2014-01-13,182,0.00514
2014-01-13,213,0.00512
2014-01-13,243,0.00512
2014-01-13,273,0.0051
2014-01-13,304,0.00509
2014-01-13,335,0.00505
2014-01-13,365,0.00508
2014-01-13,547,0.0052
2014-01-13,730,0.00551
2014-01-13,1095,0.007
2014-01-13,2190,0.01377
2014-01-13,2555,0.01582
2014-01-13,2920,0.01767
2014-01-13,3285,0.01935
2014-01-14,30,0.00536
2014-01-14,61,0.00534
2014-01-14,91,0.00532
2014-01-14,122,0.00533
2014-01-14,152,0.00532
2014-01-14,182,0.0053
2014-01-14,213,0.0053
2014-01-14,243,0.00531
2014-01-14,273,0.00531
2014-01-14,304,0.0053
2014-01-14,335,0.0053
2014-01-14,365,0.00532
2014-01-14,547,0.00547
2014-01-14,730,0.005925
2014-01-14,1095,0.00745
2014-01-14,2190,0.01416
2014-01-14,2555,0.0162
2014-01-14,2920,0.01804
2014-01-14,3285,0.01969
2014-01-15,30,0.00551
2014-01-15,61,0.00546
2014-01-15,91,0.00545
2014-01-15,122,0.00543
2014-01-15,152,0.00542
2014-01-15,182,0.00544
2014-01-15,213,0.00545
2014-01-15,243,0.0054
2014-01-15,273,0.00538
2014-01-15,304,0.00538
2014-01-15,335,0.00538
2014-01-15,365,0.00541
2014-01-15,547,0.00552
2014-01-15,730,0.00595
2014-01-15,1095,0.00746
2014-01-15,2190,0.01415
2014-01-15,2555,0.01619
2014-01-15,2920,0.01803
2014-01-15,3285,0.01968
2014-01-16,30,0.005515
2014-01-16,61,0.00553
2014-01-16,91,0.0055
2014-01-16,122,0.00546
2014-01-16,152,0.005395
2014-01-16,182,0.0054
2014-01-16,213,0.00537
2014-01-16,243,0.00534
2014-01-16,273,0.00535
2014-01-16,304,0.00529
2014-01-16,335,0.00527
2014-01-16,365,0.0053
2014-01-16,547,0.00535
2014-01-16,730,0.005725
2014-01-16,1095,0.00713
2014-01-16,2190,0.0138
2014-01-16,2555,0.01583
2014-01-16,2920,0.01767
2014-01-16,3285,0.01933
2014-01-17,30,0.005395
2014-01-17,61,0.00545
2014-01-17,91,0.00536
2014-01-17,122,0.00532
2014-01-17,152,0.00528
2014-01-17,182,0.00525
2014-01-17,213,0.0052
2014-01-17,243,0.00521
2014-01-17,273,0.00523
2014-01-17,304,0.00517
2014-01-17,335,0.00515
2014-01-17,365,0.00514
2014-01-17,547,0.0052
2014-01-17,730,0.00548
2014-01-17,1095,0.00686
2014-01-17,2190,0.01343
2014-01-17,2555,0.01545
2014-01-17,2920,0.01728
2014-01-17,3285,0.01895
2014-01-20,30,0.005463
2014-01-20,61,0.00541
2014-01-20,91,0.0054
2014-01-20,122,0.005385
2014-01-20,152,0.0053
2014-01-20,182,0.00524
2014-01-20,213,0.0052
2014-01-20,243,0.0052
2014-01-20,273,0.005205
2014-01-20,304,0.00514
2014-01-20,335,0.00513
2014-01-20,365,0.00512
2014-01-20,547,0.00514
2014-01-20,730,0.00545
2014-01-20,1095,0.00685
2014-01-20,2190,0.01331
2014-01-20,2555,0.01534
2014-01-20,2920,0.01719
2014-01-20,3285,0.01886
2014-01-21,30,0.00562
2014-01-21,61,0.00556
2014-01-21,91,0.00549
2014-01-21,122,0.00539
2014-01-21,152,0.00535
2014-01-21,182,0.00529
2014-01-21,213,0.00526
2014-01-21,243,0.00522
2014-01-21,273,0.00519
2014-01-21,304,0.005085
2014-01-21,335,0.00516
2014-01-21,365,0.00513
2014-01-21,547,0.00534
2014-01-21,730,0.005525
2014-01-21,1095,0.00683
2014-01-21,2190,0.01322
2014-01-21,2555,0.01525
2014-01-21,2920,0.01709
2014-01-21,3285,0.01875
2014-01-22,30,0.00555
2014-01-22,61,0.00547
2014-01-22,91,0.00542
2014-01-22,122,0.00537
2014-01-22,152,0.00525
2014-01-22,182,0.00523
2014-01-22,213,0.00519
2014-01-22,243,0.00521
2014-01-22,273,0.00514
2014-01-22,304,0.00513
2014-01-22,335,0.0051
2014-01-22,365,0.00513
2014-01-22,547,0.00525
2014-01-22,730,0.00555
2014-01-22,1095,0.00707
2014-01-22,2190,0.01351
2014-01-22,2555,0.01553
2014-01-22,2920,0.01735
2014-01-22,3285,0.019
2014-01-23,30,0.005485
2014-01-23,61,0.00546
2014-01-23,91,0.00535
2014-01-23,122,0.0053
2014-01-23,152,0.0052
2014-01-23,182,0.00524
2014-01-23,213,0.00515
2014-01-23,243,0.0051
2014-01-23,273,0.00511
2014-01-23,304,0.00509
2014-01-23,335,0.00509
2014-01-23,365,0.00509
2014-01-23,547,0.00517
2014-01-23,730,0.005475
2014-01-23,1095,0.00675
2014-01-23,2190,0.01303
2014-01-23,2555,0.015
2014-01-23,2920,0.01678
2014-01-23,3285,0.01839
2014-01-24,30,0.0055
2014-01-24,61,0.00544
2014-01-24,91,0.0054
2014-01-24,122,0.00528
2014-01-24,152,0.00523
2014-01-24,182,0.00519
2014-01-24,213,0.00516
2014-01-24,243,0.005135
2014-01-24,273,0.005115
2014-01-24,304,0.0051
2014-01-24,335,0.00509
2014-01-24,365,0.00509
2014-01-24,547,0.005085
2014-01-24,730,0.00538
2014-01-24,1095,0.00665
2014-01-24,2190,0.01282
2014-01-24,2555,0.01478
2014-01-24,2920,0.01655
2014-01-24,3285,0.01816
2014-01-27,30,0.005515
2014-01-27,61,0.00546
2014-01-27,91,0.00539
2014-01-27,122,0.0053
2014-01-27,152,0.00525
2014-01-27,182,0.00522
2014-01-27,213,0.0052
2014-01-27,243,0.005185
2014-01-27,273,0.00517
2014-01-27,304,0.005215
2014-01-27,335,0.00516
2014-01-27,365,0.00516
2014-01-27,547,0.00525
2014-01-27,730,0.00552
2014-01-27,1095,0.00682
2014-01-27,2190,0.0131
2014-01-27,2555,0.01505
2014-01-27,2920,0.01683
2014-01-27,3285,0.01844
2014-01-28,30,0.005483
2014-01-28,61,0.00546
2014-01-28,91,0.00537
2014-01-28,122,0.00527
2014-01-28,152,0.00524
2014-01-28,182,0.00518
2014-01-28,213,0.00516
2014-01-28,243,0.00511
2014-01-28,273,0.005085
2014-01-28,304,0.00508
2014-01-28,335,0.005055
2014-01-28,365,0.00506
2014-01-28,547,0.00511
2014-01-28,730,0.0054
2014-01-28,1095,0.0067
2014-01-28,2190,0.01291
2014-01-28,2555,0.01488
2014-01-28,2920,0.01668
2014-01-28,3285,0.0183
2014-01-29,30,0.005425
2014-01-29,61,0.00539
2014-01-29,91,0.00532
2014-01-29,122,0.00524
2014-01-29,152,0.00518
2014-01-29,182,0.0051
2014-01-29,213,0.00509
2014-01-29,243,0.00507
2014-01-29,273,0.00503
2014-01-29,304,0.00501
2014-01-29,335,0.00501
2014-01-29,365,0.005
2014-01-29,547,0.00501
2014-01-29,730,0.005185
2014-01-29,1095,0.00645
2014-01-29,2190,0.01247
2014-01-29,2555,0.01443
2014-01-29,2920,0.01622
2014-01-29,3285,0.01784
2014-01-30,30,0.005255
2014-01-30,61,0.00519
2014-01-30,91,0.005165
2014-01-30,122,0.00507
2014-01-30,152,0.00502
2014-01-30,182,0.00494
2014-01-30,213,0.00493
2014-01-30,243,0.00489
2014-01-30,273,0.00486
2014-01-30,304,0.004765
2014-01-30,335,0.00481
2014-01-30,365,0.00477
2014-01-30,547,0.00481
2014-01-30,730,0.00503
2014-01-30,1095,0.00623
2014-01-30,2190,0.01245
2014-01-30,2555,0.01443
2014-01-30,2920,0.01623
2014-01-30,3285,0.01786
2014-01-31,30,0.0051
2014-01-31,61,0.00492
2014-01-31,91,0.00484
2014-01-31,122,0.00476
2014-01-31,152,0.00475
2014-01-31,182,0.00464
2014-01-31,213,0.00461
2014-01-31,243,0.00459
2014-01-31,273,0.0046
2014-01-31,304,0.00454
2014-01-31,335,0.00453
2014-01-31,365,0.00452
2014-01-31,547,0.004505
2014-01-31,730,0.00479
2014-01-31,1095,0.00598
2014-01-31,2190,0.0119
2014-01-31,2555,0.01388
2014-01-31,2920,0.01569
2014-01-31,3285,0.01734
2014-02-03,30,0.00514
2014-02-03,61,0.00499
2014-02-03,91,0.00485
2014-02-03,122,0.00481
2014-02-03,152,0.00474
2014-02-03,182,0.00469
2014-02-03,213,0.00467
2014-02-03,243,0.00464
2014-02-03,273,0.00462
2014-02-03,304,0.00461
2014-02-03,335,0.0046
2014-02-03,365,0.00459
2014-02-03,547,0.00464
2014-02-03,730,0.00484
2014-02-03,1095,0.00598
2014-02-03,2190,0.01185
2014-02-03,2555,0.0138
2014-02-03,2920,0.0156
2014-02-03,3285,0.01722
2014-02-04,30,0.005188
2014-02-04,61,0.00498
2014-02-04,91,0.0049
2014-02-04,122,0.00482
2014-02-04,152,0.00476
2014-02-04,182,0.00471
2014-02-04,213,0.0047
2014-02-04,243,0.00465
2014-02-04,273,0.00463
2014-02-04,304,0.00461
2014-02-04,335,0.0046
2014-02-04,365,0.0046
2014-02-04,547,0.00463
2014-02-04,730,0.00491
2014-02-04,1095,0.00604
2014-02-04,2190,0.01198
2014-02-04,2555,0.01396
2014-02-04,2920,0.01576
2014-02-04,3285,0.01739
2014-02-05,30,0.005148
2014-02-05,61,0.00495
2014-02-05,91,0.004858
2014-02-05,122,0.00475
2014-02-05,152,0.00469
2014-02-05,182,0.00463
2014-02-05,213,0.00459
2014-02-05,243,0.00457
2014-02-05,273,0.00449
2014-02-05,304,0.00455
2014-02-05,335,0.00453
2014-02-05,365,0.00451
2014-02-05,547,0.00459
2014-02-05,730,0.00484
2014-02-05,1095,0.006
2014-02-05,2190,0.01186
2014-02-05,2555,0.01383
2014-02-05,2920,0.01562
2014-02-05,3285,0.01725
2014-02-06,30,0.005295
2014-02-06,61,0.00518
2014-02-06,91,0.0051
2014-02-06,122,0.00503
2014-02-06,152,0.00497
2014-02-06,182,0.00492
2014-02-06,213,0.00489
2014-02-06,243,0.00484
2014-02-06,273,0.00478
2014-02-06,304,0.0048
2014-02-06,335,0.00483
2014-02-06,365,0.00482
2014-02-06,547,0.00492
2014-02-06,730,0.0052
2014-02-06,1095,0.0065
2014-02-06,2190,0.01238
2014-02-06,2555,0.01432
2014-02-06,2920,0.0161
2014-02-06,3285,0.01772
2014-02-07,30,0.005325
2014-02-07,61,0.00518
2014-02-07,91,0.00507
2014-02-07,122,0.00498
2014-02-07,152,0.0049
2014-02-07,182,0.00482
2014-02-07,213,0.00477
2014-02-07,243,0.00471
2014-02-07,273,0.00464
2014-02-07,304,0.00467
2014-02-07,335,0.00465
2014-02-07,365,0.00462
2014-02-07,547,0.00464
2014-02-07,730,0.00487
2014-02-07,1095,0.006015
2014-02-07,2190,0.01206
2014-02-07,2555,0.01401
2014-02-07,2920,0.0158
2014-02-07,3285,0.01743
2014-02-10,30,0.0053
2014-02-10,61,0.005163
2014-02-10,91,0.00507
2014-02-10,122,0.00506
2014-02-10,152,0.00495
2014-02-10,182,0.0049
2014-02-10,213,0.00482
2014-02-10,243,0.00481
2014-02-10,273,0.00479
2014-02-10,304,0.00477
2014-02-10,335,0.00476
2014-02-10,365,0.00475
2014-02-10,547,0.00479
2014-02-10,730,0.00503
2014-02-10,1095,0.00621
2014-02-10,2190,0.01211
2014-02-10,2555,0.01408
2014-02-10,2920,0.0159
2014-02-10,3285,0.01753
2014-02-11,30,0.00536
2014-02-11,61,0.00518
2014-02-11,91,0.00506
2014-02-11,122,0.004985
2014-02-11,152,0.00492
2014-02-11,182,0.00485
2014-02-11,213,0.00481
2014-02-11,243,0.00477
2014-02-11,273,0.00474
2014-02-11,304,0.00471
2014-02-11,335,0.00471
2014-02-11,365,0.0047
2014-02-11,547,0.00474
2014-02-11,730,0.00496
2014-02-11,1095,0.006185
2014-02-11,2190,0.01216
2014-02-11,2555,0.01414
2014-02-11,2920,0.01595
2014-02-11,3285,0.01759
2014-02-12,30,0.005223
2014-02-12,61,0.00515
2014-02-12,91,0.00505
2014-02-12,122,0.00495
2014-02-12,152,0.00484
2014-02-12,182,0.00478
2014-02-12,213,0.00474
2014-02-12,243,0.00471
2014-02-12,273,0.004695
2014-02-12,304,0.00466
2014-02-12,335,0.00466
2014-02-12,365,0.00465
2014-02-12,547,0.00472
2014-02-12,730,0.005015
2014-02-12,1095,0.006275
2014-02-12,2190,0.01238
2014-02-12,2555,0.01437
2014-02-12,2920,0.01619
2014-02-12,3285,0.01784
2014-02-13,30,0.00509
2014-02-13,61,0.004939
2014-02-13,91,0.004839
2014-02-13,122,0.00475
2014-02-13,152,0.00471
2014-02-13,182,0.00463
2014-02-13,213,0.00459
2014-02-13,243,0.00455
2014-02-13,273,0.00449
2014-02-13,304,0.00451
2014-02-13,335,0.004475
2014-02-13,365,0.0045
2014-02-13,547,0.00453
2014-02-13,730,0.00479
2014-02-13,1095,0.00594
2014-02-13,2190,0.0119
2014-02-13,2555,0.0139
2014-02-13,2920,0.01574
2014-02-13,3285,0.01739
2014-02-14,30,0.005143
2014-02-14,61,0.00497
2014-02-14,91,0.00488
2014-02-14,122,0.0048
2014-02-14,152,0.00474
2014-02-14,182,0.00469
2014-02-14,213,0.00464
2014-02-14,243,0.00461
2014-02-14,273,0.00459
2014-02-14,304,0.00458
2014-02-14,335,0.00457
2014-02-14,365,0.00457
2014-02-14,547,0.00464
2014-02-14,730,0.00495
2014-02-14,1095,0.00612
2014-02-14,2190,0.01205
2014-02-14,2555,0.01402
2014-02-14,2920,0.01585
2014-02-14,3285,0.0175
2014-02-17,30,0.005155
2014-02-17,61,0.005
2014-02-17,91,0.004879
2014-02-17,122,0.00478
2014-02-17,152,0.00472
2014-02-17,182,0.00468
2014-02-17,213,0.00464
2014-02-17,243,0.00462
2014-02-17,273,0.0046
2014-02-17,304,0.00458
2014-02-17,335,0.00458
2014-02-17,365,0.00458
2014-02-17,547,0.00466
2014-02-17,730,0.00491
2014-02-17,1095,0.00611
2014-02-17,2190,0.01209
2014-02-17,2555,0.01407
2014-02-17,2920,0.01591
2014-02-17,3285,0.01758
2014-02-18,30,0.00519
2014-02-18,61,0.00495
2014-02-18,91,0.00485
2014-02-18,122,0.00481
2014-02-18,152,0.00474
2014-02-18,182,0.00469
2014-02-18,213,0.00463
2014-02-18,243,0.00463
2014-02-18,273,0.00458
2014-02-18,304,0.0046
2014-02-18,335,0.00456
2014-02-18,365,0.0046
2014-02-18,547,0.00464
2014-02-18,730,0.00488
2014-02-18,1095,0.00597
2014-02-18,2190,0.01191
2014-02-18,2555,0.01389
2014-02-18,2920,0.01572
2014-02-18,3285,0.01737
2014-02-19,30,0.0051
2014-02-19,61,0.004955
2014-02-19,91,0.004839
2014-02-19,122,0.00477
2014-02-19,152,0.00471
2014-02-19,182,0.00466
2014-02-19,213,0.00462
2014-02-19,243,0.0046
2014-02-19,273,0.00455
2014-02-19,304,0.00456
2014-02-19,335,0.004555
2014-02-19,365,0.00455
2014-02-19,547,0.00459
2014-02-19,730,0.00486
2014-02-19,1095,0.00596
2014-02-19,2190,0.01195
2014-02-19,2555,0.01394
2014-02-19,2920,0.01576
2014-02-19,3285,0.01744
2014-02-20,30,0.005055
2014-02-20,61,0.004932
2014-02-20,91,0.00481
2014-02-20,122,0.00477
2014-02-20,152,0.00471
2014-02-20,182,0.00468
2014-02-20,213,0.00464
2014-02-20,243,0.00462
2014-02-20,273,0.0046
2014-02-20,304,0.00458
2014-02-20,335,0.00459
2014-02-20,365,0.00459
2014-02-20,547,0.00468
2014-02-20,730,0.00495
2014-02-20,1095,0.006095
2014-02-20,2190,0.01215
2014-02-20,2555,0.01412
2014-02-20,2920,0.01597
2014-02-20,3285,0.01765
2014-02-21,30,0.005075
2014-02-21,61,0.00495
2014-02-21,91,0.00483
2014-02-21,122,0.00482
2014-02-21,152,0.00477
2014-02-21,182,0.00469
2014-02-21,213,0.0047
2014-02-21,243,0.00467
2014-02-21,273,0.00465
2014-02-21,304,0.00465
2014-02-21,335,0.00465
2014-02-21,365,0.00465
2014-02-21,547,0.00471
2014-02-21,730,0.00495
2014-02-21,1095,0.00611
2014-02-21,2190,0.012
2014-02-21,2555,0.01396
2014-02-21,2920,0.01579
2014-02-21,3285,0.01744
2014-02-24,30,0.005055
2014-02-24,61,0.004928
2014-02-24,91,0.00484
2014-02-24,122,0.00475
2014-02-24,152,0.00472
2014-02-24,182,0.00469
2014-02-24,213,0.00467
2014-02-24,243,0.00465
2014-02-24,273,0.004715
2014-02-24,304,0.00463
2014-02-24,335,0.00463
2014-02-24,365,0.00464
2014-02-24,547,0.00469
2014-02-24,730,0.005035
2014-02-24,1095,0.006275
2014-02-24,2190,0.01222
2014-02-24,2555,0.01418
2014-02-24,2920,0.01602
2014-02-24,3285,0.01767
2014-02-25,30,0.005113
2014-02-25,61,0.00496
2014-02-25,91,0.004898
2014-02-25,122,0.00483
2014-02-25,152,0.00479
2014-02-25,182,0.00475
2014-02-25,213,0.0047
2014-02-25,243,0.0047
2014-02-25,273,0.00469
2014-02-25,304,0.00467
2014-02-25,335,0.00467
2014-02-25,365,0.00467
2014-02-25,547,0.004658
2014-02-25,730,0.00504
2014-02-25,1095,0.00615
2014-02-25,2190,0.01197
2014-02-25,2555,0.01391
2014-02-25,2920,0.01573
2014-02-25,3285,0.01736
2014-02-26,30,0.005168
2014-02-26,61,0.004953
2014-02-26,91,0.00486
2014-02-26,122,0.00482
2014-02-26,152,0.00478
2014-02-26,182,0.00473
2014-02-26,213,0.00469
2014-02-26,243,0.00466
2014-02-26,273,0.00465
2014-02-26,304,0.00462
2014-02-26,335,0.00461
2014-02-26,365,0.00461
2014-02-26,547,0.00464
2014-02-26,730,0.00486
2014-02-26,1095,0.00591
2014-02-26,2190,0.01155
2014-02-26,2555,0.01345
2014-02-26,2920,0.01523
2014-02-26,3285,0.01686
2014-02-27,30,0.00492
2014-02-27,61,0.004895
2014-02-27,91,0.0047
2014-02-27,122,0.00472
2014-02-27,152,0.0047
2014-02-27,182,0.004625
2014-02-27,213,0.004595
2014-02-27,243,0.00456
2014-02-27,273,0.00453
2014-02-27,304,0.00452
2014-02-27,335,0.00452
2014-02-27,365,0.00452
2014-02-27,547,0.00458
2014-02-27,730,0.00475
2014-02-27,1095,0.00587
2014-02-27,2190,0.0113
2014-02-27,2555,0.01318
2014-02-27,2920,0.01495
2014-02-27,3285,0.01656
2014-02-28,30,0.005
2014-02-28,61,0.005015
2014-02-28,91,0.0049
2014-02-28,122,0.0048
2014-02-28,152,0.00475
2014-02-28,182,0.00482
2014-02-28,213,0.00472
2014-02-28,243,0.0047
2014-02-28,273,0.00465
2014-02-28,304,0.00475
2014-02-28,335,0.0047
2014-02-28,365,0.0047
2014-02-28,547,0.00482
2014-02-28,730,0.00508
2014-02-28,1095,0.00622
2014-02-28,2190,0.01177
2014-02-28,2555,0.01364
2014-02-28,2920,0.01538
2014-02-28,3285,0.01699
2014-03-03,30,0.004975
2014-03-03,61,0.00485
2014-03-03,91,0.00481
2014-03-03,122,0.00475
2014-03-03,152,0.00467
2014-03-03,182,0.004535
2014-03-03,213,0.00458
2014-03-03,243,0.00455
2014-03-03,273,0.00455
2014-03-03,304,0.004605
2014-03-03,335,0.00455
2014-03-03,365,0.00456
2014-03-03,547,0.00467
2014-03-03,730,0.00493
2014-03-03,1095,0.00606
2014-03-03,2190,0.01142
2014-03-03,2555,0.01325
2014-03-03,2920,0.01499
2014-03-03,3285,0.01656
2014-03-04,30,0.00486
2014-03-04,61,0.00478
2014-03-04,91,0.00469
2014-03-04,122,0.004645
2014-03-04,152,0.004595
2014-03-04,182,0.00455
2014-03-04,213,0.00456
2014-03-04,243,0.004515
2014-03-04,273,0.0045
2014-03-04,304,0.0045
2014-03-04,335,0.0045
2014-03-04,365,0.00452
2014-03-04,547,0.004645
2014-03-04,730,0.00491
2014-03-04,1095,0.00608
2014-03-04,2190,0.01172
2014-03-04,2555,0.0136
2014-03-04,2920,0.01536
2014-03-04,3285,0.01697
2014-03-05,30,0.00485
2014-03-05,61,0.00477
2014-03-05,91,0.00468
2014-03-05,122,0.004528
2014-03-05,152,0.00462
2014-03-05,182,0.00459
2014-03-05,213,0.00457
2014-03-05,243,0.00455
2014-03-05,273,0.0045
2014-03-05,304,0.00452
2014-03-05,335,0.00453
2014-03-05,365,0.00454
2014-03-05,547,0.0047
2014-03-05,730,0.00488
2014-03-05,1095,0.00599
2014-03-05,2190,0.0116
2014-03-05,2555,0.0135
2014-03-05,2920,0.01528
2014-03-05,3285,0.01691
2014-03-06,30,0.005235
2014-03-06,61,0.00522
2014-03-06,91,0.00514
2014-03-06,122,0.0052
2014-03-06,152,0.00507
2014-03-06,182,0.00504
2014-03-06,213,0.00501
2014-03-06,243,0.005
2014-03-06,273,0.00498
2014-03-06,304,0.00498
2014-03-06,335,0.00499
2014-03-06,365,0.00499
2014-03-06,547,0.005053
2014-03-06,730,0.00539
2014-03-06,1095,0.00658
2014-03-06,2190,0.01216
2014-03-06,2555,0.01405
2014-03-06,2920,0.01582
2014-03-06,3285,0.01744
2014-03-07,30,0.00546
2014-03-07,61,0.00543
2014-03-07,91,0.00536
2014-03-07,122,0.00534
2014-03-07,152,0.00533
2014-03-07,182,0.00531
2014-03-07,213,0.00527
2014-03-07,243,0.00527
2014-03-07,273,0.00522
2014-03-07,304,0.00524
2014-03-07,335,0.00524
2014-03-07,365,0.00524
2014-03-07,547,0.00529
2014-03-07,730,0.00555
2014-03-07,1095,0.00671
2014-03-07,2190,0.01225
2014-03-07,2555,0.01411
2014-03-07,2920,0.01586
2014-03-07,3285,0.01746
2014-03-10,30,0.005465
2014-03-10,61,0.0053
2014-03-10,91,0.0052
2014-03-10,122,0.00519
2014-03-10,152,0.00515
2014-03-10,182,0.00507
2014-03-10,213,0.005115
2014-03-10,243,0.00507
2014-03-10,273,0.005005
2014-03-10,304,0.004995
2014-03-10,335,0.005055
2014-03-10,365,0.00505
2014-03-10,547,0.00512
2014-03-10,730,0.00538
2014-03-10,1095,0.00651
2014-03-10,2190,0.0121
2014-03-10,2555,0.01396
2014-03-10,2920,0.01571
2014-03-10,3285,0.0173
2014-03-11,30,0.005305
2014-03-11,61,0.00528
2014-03-11,91,0.0052
2014-03-11,122,0.00516
2014-03-11,152,0.00514
2014-03-11,182,0.00513
2014-03-11,213,0.00511
2014-03-11,243,0.00503
2014-03-11,273,0.00507
2014-03-11,304,0.00507
2014-03-11,335,0.00503
2014-03-11,365,0.00506
2014-03-11,547,0.00514
2014-03-11,730,0.00532
2014-03-11,1095,0.00645
2014-03-11,2190,0.01202
2014-03-11,2555,0.01393
2014-03-11,2920,0.0157
2014-03-11,3285,0.01731
2014-03-12,30,0.005254
2014-03-12,61,0.00522
2014-03-12,91,0.00516
2014-03-12,122,0.00517
2014-03-12,152,0.00511
2014-03-12,182,0.00511
2014-03-12,213,0.005055
2014-03-12,243,0.00507
2014-03-12,273,0.00502
2014-03-12,304,0.00501
2014-03-12,335,0.00501
2014-03-12,365,0.00501
2014-03-12,547,0.00509
2014-03-12,730,0.00529
2014-03-12,1095,0.00636
2014-03-12,2190,0.01168
2014-03-12,2555,0.01356
2014-03-12,2920,0.01533
2014-03-12,3285,0.01695
2014-03-13,30,0.005175
2014-03-13,61,0.00515
2014-03-13,91,0.0051
2014-03-13,122,0.005
2014-03-13,152,0.00498
2014-03-13,182,0.005
2014-03-13,213,0.00494
2014-03-13,243,0.00486
2014-03-13,273,0.00484
2014-03-13,304,0.00487
2014-03-13,335,0.00485
2014-03-13,365,0.00481
2014-03-13,547,0.00486
2014-03-13,730,0.005075
2014-03-13,1095,0.005995
2014-03-13,2190,0.01109
2014-03-13,2555,0.01295
2014-03-13,2920,0.01472
2014-03-13,3285,0.01634
2014-03-14,30,0.00525
2014-03-14,61,0.00525
2014-03-14,91,0.00518
2014-03-14,122,0.00515
2014-03-14,152,0.00513
2014-03-14,182,0.0051
2014-03-14,213,0.00506
2014-03-14,243,0.005095
2014-03-14,273,0.00503
2014-03-14,304,0.00503
2014-03-14,335,0.00502
2014-03-14,365,0.00502
2014-03-14,547,0.005025
2014-03-14,730,0.00527
2014-03-14,1095,0.00627
2014-03-14,2190,0.01141
2014-03-14,2555,0.01325
2014-03-14,2920,0.015
2014-03-14,3285,0.01661
2014-03-17,30,0.005395
2014-03-17,61,0.00532
2014-03-17,91,0.00525
2014-03-17,122,0.005175
2014-03-17,152,0.00519
2014-03-17,182,0.00518
2014-03-17,213,0.0052
2014-03-17,243,0.00512
2014-03-17,273,0.00511
2014-03-17,304,0.00515
2014-03-17,335,0.0051
2014-03-17,365,0.00512
2014-03-17,547,0.00518
2014-03-17,730,0.00537
2014-03-17,1095,0.00632
2014-03-17,2190,0.01159
2014-03-17,2555,0.01343
2014-03-17,2920,0.01519
2014-03-17,3285,0.01681
2014-03-18,30,0.005488
2014-03-18,61,0.005385
2014-03-18,91,0.00532
2014-03-18,122,0.005285
2014-03-18,152,0.00527
2014-03-18,182,0.00524
2014-03-18,213,0.00521
2014-03-18,243,0.00515
2014-03-18,273,0.00515
2014-03-18,304,0.00514
2014-03-18,335,0.00513
2014-03-18,365,0.00514
2014-03-18,547,0.00518
2014-03-18,730,0.00538
2014-03-18,1095,0.006385
2014-03-18,2190,0.01156
2014-03-18,2555,0.01341
2014-03-18,2920,0.01517
2014-03-18,3285,0.01679
2014-03-19,30,0.005375
2014-03-19,61,0.00535
2014-03-19,91,0.00531
2014-03-19,122,0.00531
2014-03-19,152,0.00529
2014-03-19,182,0.00528
2014-03-19,213,0.00525
2014-03-19,243,0.00525
2014-03-19,273,0.00524
2014-03-19,304,0.00524
2014-03-19,335,0.00524
2014-03-19,365,0.00525
2014-03-19,547,0.005385
2014-03-19,730,0.005655
2014-03-19,1095,0.00675
2014-03-19,2190,0.01227
2014-03-19,2555,0.01407
2014-03-19,2920,0.01578
2014-03-19,3285,0.01736
2014-03-20,30,0.005405
2014-03-20,61,0.00539
2014-03-20,91,0.00535
2014-03-20,122,0.00534
2014-03-20,152,0.00532
2014-03-20,182,0.0053
2014-03-20,213,0.00529
2014-03-20,243,0.00528
2014-03-20,273,0.0053
2014-03-20,304,0.0053
2014-03-20,335,0.00527
2014-03-20,365,0.00531
2014-03-20,547,0.005445
2014-03-20,730,0.00573
2014-03-20,1095,0.006805
2014-03-20,2190,0.0123
2014-03-20,2555,0.01413
2014-03-20,2920,0.01587
2014-03-20,3285,0.01745
2014-03-21,30,0.005473
2014-03-21,61,0.00546
2014-03-21,91,0.0054
2014-03-21,122,0.00542
2014-03-21,152,0.0054
2014-03-21,182,0.00536
2014-03-21,213,0.00537
2014-03-21,243,0.00536
2014-03-21,273,0.00535
2014-03-21,304,0.00533
2014-03-21,335,0.00533
2014-03-21,365,0.00535
2014-03-21,547,0.0055
2014-03-21,730,0.00576
2014-03-21,1095,0.006925
2014-03-21,2190,0.01225
2014-03-21,2555,0.01405
